,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
391,-0.5869626623023416,-1.29768626519764,-2.324274314158753,1.3987915584398942,0.35394953214217567,-0.5003302096800613,0.0068781576197740535,0.27725156344361246,0.21340550562627472,-0.07365212106624826,0.08635301462553695,-0.06850398447318282,-0.7825733574101538,0.8590195875937778,0.7478512184598294,-0.28806959272352095,0.049921652525275494,-0.06772984019147182,-0.5820001836031423,0.13631872189871122,-0.4023608104600411,0.7271186807577146,-0.3724225763538306,0.24545313877500494
392,-0.18563669601936306,-0.049172348936544555,1.2367125062457598,0.03177879219053089,-0.6967102740624519,-1.3642837286394829,0.12083382936478294,-0.2812486967572773,-0.35009799028781485,1.128957011633528,-0.2607112188757839,0.7931258794590471,-0.21096259862571196,-0.8499043405402323,1.4932348487906209,-0.6729814207546573,0.16068193809240047,0.6024641547072985,0.7758933005766941,-0.8719507378763404,-0.8571048902034049,-0.7398869776521368,-1.06013419000211,-0.9065163765182419
393,-0.733089447117794,-0.7816275002764096,0.34010641699304606,-1.0471764776844366,0.36113758133770635,-0.13181217588178643,-0.7768785288490034,0.5668769204370955,0.2791561753816606,-1.0636318131768494,-0.20577877832643612,0.1716236526124859,1.0206206711356436,-0.3532444582278846,-0.46061002564173065,0.32008898476000147,0.19633052643960872,0.04445291533615664,-0.976294084627289,0.5227614658353835,0.11837345949654814,-0.930456062683555,-0.09308629118087464,-0.02032657646341455
394,-0.8333271924587256,-0.517315014670422,-2.503507259294857,0.2089437750763248,0.8128041073382076,1.237031489745611,0.3391645175834428,0.9993594758462726,0.4337940729517825,-1.8214174188239947,0.3889427139517826,0.02805593519545856,-0.9910337333846316,-0.36695152459471064,-0.8242839257533183,-0.6000711763616301,0.025208712589197973,0.6090038076497568,0.008161085369298358,-0.03716441242665427,0.32071910233424766,-0.2673516866266284,-0.8033660915764619,0.06980526911473472
395,-0.10437405920598498,0.13503710044793418,1.3181912982359096,-1.3688638868823764,0.010488650465412553,0.4563502878505352,0.2523449305575539,0.3464342318758804,-1.3645804061435676,0.5865487926324832,0.6760581713275089,-0.23679661348522663,0.4006117117637808,-1.0946686181916636,1.0880015397851794,0.9360356528557787,-0.9887115343443094,0.6538011479547496,-0.810936183776912,-0.06546829208256227,0.2392827878551885,-0.6141332857663216,-1.6768966280304192,-0.32974702687542745
396,-0.821292583645628,-0.509546079220503,-2.1907475699724746,1.4072582386289925,0.3991483714032696,-1.0238603250901765,-0.7804100538532244,1.7560142272042218,-0.37096277262360755,-0.9191519354313945,0.8434908124156641,-0.7318570202245367,1.1057557452158966,-0.37041965222789086,-0.9546499103823974,0.6607006487993948,0.3867866889967747,-0.7055745480189154,0.3606129668079455,-0.26916552277305233,-0.5719061838695986,-0.36273514227012504,-1.004994470588578,-0.31617627333637033
397,1.354749301719749,1.3860934483494438,1.0663331005964212,-0.3944478163332907,0.16404430356222435,0.18097748369111788,-0.16523849175883784,0.6361527098943608,-0.33452081930418404,-0.01593586815664051,0.23071722586183274,-0.3224924203216636,0.7660829676033105,-0.8340659682203994,1.0667832123506988,1.4234337838090243,-1.1306560986631544,0.3677077623002219,-1.0654742792523313,0.1516433065347604,-0.6569581139803102,0.2816458563262667,0.07862881172722486,0.4277938395993743
398,0.2960574789960109,0.5496717909928405,-2.679954869067829,1.4383270874470455,0.3760445763947999,-0.4330646668756062,-1.3531932876436221,-0.03671099210598445,0.29220314694903327,0.8706895713498934,0.23690567014953856,-0.5266277569020461,0.027194180021877627,0.4345887104568459,0.06349611425986036,0.7915506674006304,-0.0654825506449546,0.09293433212410085,0.28848024968939345,-0.9088301798262891,-0.6231990661922038,-0.4402194548195891,-0.3565789564025612,-0.34080178746061834
399,-0.7308327894254731,0.4104193516927747,1.554042609291313,1.4354316298529544,0.31459347872405724,-0.016573299838434367,1.4264593848007865,0.8539662041639361,-1.5004579724830482,0.4063399713293199,-1.4628392550234708,-0.2707094032271615,0.617530826407141,-1.8085391091785843,-0.6392912107790272,1.6049191704177523,-1.1011217021325703,2.1478412871090464,2.3365980747751447,-0.6722443936933585,0.1010781221617988,0.872050741933604,2.85678209893667,0.25784731961066487
400,-1.2910074165570469,0.01818642781881153,1.142220005761138,0.06630960487708204,-0.7006083636425,-1.5670539995612967,0.6305470480171174,0.755411442609856,-1.1455814495287147,-0.13304845388491124,-0.898104296573043,-0.0729457689441198,0.4202501979119374,0.6745081668649949,-0.4757940497101649,-0.02229938807152369,0.3269163823909261,-1.0229580014101158,0.8715211705066308,-0.545979615500748,0.145574027265929,0.4725826685705755,-1.0826961625709632,-0.48737577816901645
401,-2.5832451966756813,-1.4763525895816028,-1.5318745564161922,0.34495061374683206,0.3086631443339607,0.801094456970704,1.9005044511482916,1.3884316976123994,-0.06037851394405524,-0.6006779918154006,0.03644052436698342,-0.30581092569701845,0.13205143910562142,-0.5198699612334129,0.23283658332348944,-0.2499128121362428,-0.778935199507663,-0.37417968665100887,-0.7006679711916348,0.7576197046373643,0.09112200984828553,0.6701804276551301,-0.8253761808153405,0.3508978269275327
402,-0.7644077574175226,-0.7508841677080685,-2.2093823951852385,0.7768216105620455,0.0198229717969203,1.118247237622385,-0.15027621720979092,0.5615497940276694,1.370466176448794,-0.6283505952262097,0.10425175764409074,-0.37437157925490505,-0.6666843841443074,-0.3157946034890084,-0.38317357127004464,-0.9655209147190302,0.14697966558213427,-0.3803907143423865,-0.48439314740141776,-0.33627385151576117,0.11597661785486983,0.558986504826418,0.26588376541811737,0.3152311541622375
403,-1.4405810309645748,-0.1529347698815824,1.447794507142958,-1.9642918916627774,0.5301918016237456,1.2087037462425763,-0.10180435621181884,0.49670422410997,-0.15186525950327462,0.5573650946496407,1.0643344752354946,-0.23187602454802175,0.025286075505332392,1.4249183661416198,0.02790724792284888,0.5098757181275151,-0.6142436075694192,0.3413387887853524,-0.2857485230392818,-0.24456425322631714,0.9204884307505116,-0.00796720590715512,-0.2183915885401133,0.2530695785465934
404,-0.15994710541737478,1.7264180353267342,2.401033290077153,-1.4687553834267382,-0.9119761107613019,1.2078560593268206,0.4073771755298961,0.8087659833235048,1.099427544762468,0.48798929587392675,1.0293971516745246,-1.9388705706613347,0.33116643449610184,-1.965338514682736,-0.45687454133763794,-0.6553560886946039,-0.3820882547023053,-0.18769535857093578,-0.5813395386545083,0.5601330179389464,0.8117512276507098,-0.9945135862018887,-0.39856683718750124,-0.44854911109524187
405,-0.18163250311327145,0.6446702072571258,-1.791296142990156,2.019755263404209,-1.1593226526418894,-1.355821942639223,0.19664804042011405,0.17377296912221402,1.6038996911012229,-0.004917623462144007,1.0622688709070505,-0.8528834505465733,0.6948615283138677,1.6634813448416712,-0.5174267804578144,0.13381686267173032,-0.3531766199807674,0.6191548509301684,-0.2238296528172269,-0.7361179353078585,2.176257944890234,0.2985611228252966,-0.5592165512438172,-0.8343311439960033
406,0.4446840382304047,0.6621156113575223,0.18213184522631787,0.08719785927699575,0.20111259738040407,-2.082511146858896,-1.7674827374668196,0.014927495966474733,-1.6501169794812431,-1.4198319559786696,-0.4215574309937381,-0.03242932551587952,0.4854588361775194,-0.84815139397842,-0.019167947102534055,0.4628631864638074,0.31861364434794553,-1.4380703020932175,-0.040987785936726716,-0.4551069357513371,-1.0036066308023093,0.42990073242771204,0.5327499663314931,-0.28562774652888323
407,-0.6255995647321981,0.5212055700638929,0.7969447330107139,-0.2315211642232677,-0.1115893143522481,-2.0524291246796382,0.566516907445715,0.10972312086327937,-0.8174052313871858,-0.11522130804021485,0.8526444754005196,0.9597372350950986,0.17890673466542187,-0.5740491226097963,0.5109433074922317,-0.7880820990845915,-0.7542655839639764,0.7541719763428261,0.3613463789429147,0.039623838799620184,0.7777154474277761,-1.0445676109624842,0.3070573577828601,0.7535881435166761
408,0.9913138083607389,-0.273694808358003,-2.2209033226736707,2.2162552758517595,-1.6730536231942026,0.023912027362437506,0.23196220796012837,-1.3812300620994982,-1.3438300101272307,0.7319140677293468,-1.7412206190655743,0.7724066709921945,-1.5044100387534394,0.23875816968190716,2.473550053090404,-0.578655324950699,-1.5025510290935584,1.294101471944297,-0.9641585744418274,1.2415853232782808,0.134261752824797,-0.25757443938041236,-1.2265698622357264,-0.4551929675622196
409,0.041911104319665285,-0.8991588053483319,-2.3702701354610127,0.8333364291203067,0.6671488993509761,-0.12030791731939311,-1.2219427360453812,0.028340468384616794,-0.14357357452375086,-1.6590288818895091,-0.9250588695465155,1.0996772365757828,-0.18258846708622808,-0.4811137572778554,0.062352482707742324,-0.4294703382646483,-0.5710168982661836,-0.41186478437005436,-0.3175738888785367,0.00947638304549391,0.4996453663427495,-1.4830407386858302,0.6536436111593587,-0.23988244707136724
410,1.2318573505631154,-0.8194118567149721,-2.488162866714957,1.3424668478274815,0.533409742172619,0.07620414830106217,-0.30571960126604164,0.06655963332871495,-0.39332950381390047,-0.2896120873796524,-0.8101118881696804,-0.5387088337191864,-0.6690368097794401,0.5567408650651633,-0.3071264580799164,-0.5752989292602364,0.6349634730496302,1.4109873325935944,-0.1335352921910494,-1.3374987432642655,-0.44166676783572306,-1.0043437791389933,-0.1932195981956939,-0.13661009989597206
411,2.815464096137355,5.885537619886596,0.39254923691765736,-0.46755976221574685,-2.872448673473579,1.6452475511758207,-1.97785068265031,0.7459332801541436,-0.25614274968205425,0.8127465594238229,-0.18976435078163872,-0.9091252687840499,1.1959143585987,1.7038596881903263,-2.872571918240688,0.4389572213269629,0.1323453691525412,0.9347336178303179,-1.6643873450535556,0.25604685052107684,-1.6726825424452694,-0.015706681717701888,1.5365216645802524,1.3604754171875917
412,-1.2156830678825856,0.330445476018493,0.9285349756697251,-1.028269027521198,-0.38769007036063774,-0.034884738295574286,0.05748149662730357,-0.8233725456817069,-0.7228213950574017,0.6794183052503517,-0.27819068058719937,0.2740679447137061,0.3503878132261568,0.761368969729041,0.1606953556029657,-1.3594205730347428,0.11091766160572904,-0.19999181853406944,-1.2958332587877919,-0.07107187106241594,-0.6600216186435336,-0.30512498796561704,0.5047861742504481,0.8570646249170097
413,0.2224300057292278,0.8675957384470874,-2.2494024601254248,0.6649035264628506,-0.3894437232595938,0.9940217775547548,-0.8044815528739686,0.14325131568529004,-0.14845057586788357,-1.3614103151771422,-0.05066345392825614,-0.637632941933405,1.096602281169417,0.10192328585109903,-1.2711389371820367,0.39108832084703155,-0.3911521164877768,-0.34136849498561217,-0.5437067967413829,1.6657931792536755,-0.9165083962627532,0.7062704792836457,0.3523431588529801,0.06981690841723681
414,1.2263679316794789,1.7483119934738414,0.8769013560103375,-1.2112698082787365,0.3990960518853255,0.5824986858855605,-2.440429603578887,0.4037210442914659,-1.5355159042949744,0.038862675907685995,0.9423300365590097,0.5053144771560802,0.22467334238617703,-0.4379060189018162,0.32254821467892847,0.7863365499346874,0.8096460208901934,0.03845748196372652,0.6633218871035004,-1.2738285621295609,-0.7340794339733843,-0.3871614434778045,-0.30315281425968593,-0.4698285234477349
415,-0.7878980458148186,-0.20752056800917,0.5501091404929589,-0.7219548399605228,0.4815111239333102,-0.9771546176004574,0.9213922537316651,0.6132833937982091,-0.19264635048413928,-0.2493878072579257,-0.7917513916275669,0.23110288295940346,-0.2639308206655281,-0.9240206802155654,0.6353263490083125,-0.5744995585020022,-0.23249357472176813,-1.6696991402452854,-0.4708471943760981,-0.6393875324989431,-0.3815211845822718,0.9447291157677709,0.3662337379377027,0.3204572549237297
416,1.5606320160892593,-2.282310637657932,-2.0125210558553612,0.23024458000135797,1.765604672679736,-0.2529482788672101,-0.09027303701707245,0.4177113800192688,0.769938405017605,-0.13327062864079872,0.2925851848199117,0.4785010344388666,-0.8145216540892793,-0.49376369166241824,0.6344160725029383,-0.031482589723273495,-0.5137566316263389,0.6383154693090543,-0.005812863753501045,0.6629120295317722,-1.119519164780883,1.3523680983245183,-0.16851049734748672,-0.6957509196609918
417,4.635597425584072,-2.4143352408984646,-2.761191787733298,0.7359029818834468,-0.4232107212443647,3.2865565805796155,-2.2441217058901253,-0.1911912837950177,-0.2809461348316602,-1.1883269753547498,-0.28833647291867776,0.18831633177703977,-0.8778211346866917,-2.0462499030726824,2.0502574619719143,2.155847751872842,0.07528385088343573,-1.506314242958126,-2.9667706230586495,-1.1158706595738437,-0.9482031226544496,-0.10307563390528293,-0.8394095056381653,1.668806828827005
418,-0.18849788479269508,-0.3334217456770657,1.031157998381847,-1.4928418448815624,0.6768531362149378,1.0582256820622287,0.10957181187344883,0.9742560597181494,-0.3260399443706432,-0.6208437095202487,0.8798718302087083,0.22864823188147293,-0.7607612785493716,-0.5583320544003906,0.1714300881824434,-0.9649158514831527,0.16754691172683808,-0.379963659302786,0.597037525440371,-0.6125357153338966,0.2678505589328159,-0.28389039386432974,0.6085440890943858,0.6759764891739596
419,-0.6724733192052057,0.13154264965740317,0.4193046290649143,-0.5458168635680307,0.2619023675430413,-0.7967659268932251,0.46278123100117446,-0.2719632023913824,-0.7607554916127227,-0.27803183758632205,-1.0700345863782847,0.8818985346375894,-0.21633828558668045,-0.6614179641000548,0.5194500771799607,-0.47011675222288846,0.3776927738870108,-1.1335324132832258,-0.11247281393461867,-0.0884913278111284,-0.14910283562678123,0.41741682797113183,1.1804535433319105,-0.16669864070589527
420,-1.0506599891815591,-0.4437681573717404,1.1106710901605106,-0.007700580796865507,-0.00494923677897508,-2.3119915007825593,0.4288754387227847,0.49065752088501907,-0.11683246316987413,-0.649941458183587,-0.9902022085795886,0.08130520630956165,0.41682592569303867,1.1580253773003097,-0.7358502883531964,-0.3062522517397071,0.15454711762123158,-0.48615723280995693,0.22058325303450185,0.11896923700235662,0.3131014000157461,0.5884985100288436,-0.4538899330159652,-0.56767589062656
421,0.24936883671059193,-0.626705357479218,1.098048962396655,-1.500055114745748,0.22933907124952171,0.4038596547208511,-0.46042856304713015,0.820989789077529,1.1651956851163063,-0.3437316700078531,0.41402638972652567,3.087850304477173,0.034446788782502874,0.985204168789134,-0.06429657606126515,1.973463912665892,0.06717680906719277,-1.403755077253028,0.27260334720176826,0.6866905682623181,-1.7972591141062066,-1.4381757064179816,1.5807637764374882,0.05893380704423711
422,-0.4955048580513695,0.14820631339002985,0.9470476803415281,-1.0546141063894454,0.2488074000966247,-0.6507482176654086,0.20768638749444412,0.5845967081966582,-0.3828730239228589,-1.4902290558314164,0.5481948458021304,0.27620920989743153,0.18339768709355703,-0.19343932929444627,-0.2603991324524447,-0.11992798778844932,0.318641924793376,-0.11640444608396965,0.11136837187985756,0.47981997804222676,0.010189364583825954,0.5184958568181814,-0.8900557566137196,-0.9051284468390138
423,-0.6963806559778859,0.08211442649093903,1.178562455509182,-0.3955763862744353,-0.09452627501848702,1.231208626779961,1.4070569534720823,1.0231317129026947,-1.7572817458890895,0.18664188405914164,-0.31160520201081127,0.4628842964160837,0.9011003268518015,-1.090413468626181,-0.6932701013439079,1.0204295946971191,-0.26440000065510316,-0.05906693254366373,1.2022456517664923,0.1632677042471307,0.15562197540580183,0.6682388975631391,0.4851730628065529,-0.5471278957549343
424,-0.7439443396007916,0.3506452797828276,1.22497185737919,-0.8239427163853068,0.08874207705895441,-1.779206178735923,-0.401535992496255,0.4095987165780612,-0.20722872832416164,-0.667264299612544,-0.28519278989467,-0.4853743902610599,0.24733933058578184,0.7946182294028022,-0.10328166646517582,1.702148270528026,-0.2969067734175669,-0.9631822856732553,1.1724898053935366,-1.1866470133448803,0.06606465797333932,0.22665980403665523,-1.3182236443063073,-0.6879830867024194
425,0.0905840734492365,0.7598258794144015,1.3731765018261781,-0.8889737983620128,-0.3041173574826541,1.262381178651275,-2.015452125726624,-0.3577333702516241,-1.002321149269837,-0.04273902881729447,0.8337360168770378,0.3218857230781806,-0.30086056267122724,-0.2065742498534033,-0.9151668395038487,-0.15831998308761253,0.6434459216833532,-0.18199630769569408,1.0648727732344219,0.100971882700859,1.3465538505463928,0.81548903434956,1.2097107692255613,-0.45351699594464845
426,0.01729070643042356,0.8252106783984071,1.3739142228472598,-1.8396032841013488,-0.6156062024079059,-1.0270193869552722,-0.35646551836888746,-0.7615840375766789,6.334162146496269,-1.625184542586428,2.6887177899679195,-1.6678801711181912,-0.7895940581441764,-3.88344640323834,-0.15954742474607794,0.6828480332884153,-0.18098229024780652,-1.4040500452554576,1.80990555870122,-2.4042468864166895,0.2534816666205082,-0.7800628337193861,0.045064155664575674,-1.0808226786572375
427,0.3694462097146185,-0.086239969719791,1.017071004075278,0.33106589908990486,-0.31255344174652133,-2.07276686193597,-0.6452376137702681,-0.29877105871339027,-0.8222611852335148,-0.24092077406571621,-1.3549153788995403,-0.22367015834389614,0.12473073499897841,-0.12346194224702824,-0.01720487738225605,-0.048273039073759086,-0.38297127503654343,0.0788025712743197,-0.5902362834937793,-0.09588335093064683,-0.7895806320087234,-0.2556084207493083,0.6838920535702332,-0.3030383398132473
428,-0.13385365986747386,-0.7198847072804665,-2.3861115362498544,1.217064313562374,0.35684453705155517,-1.5357552894281814,0.26446102444491404,0.13438031652159285,2.363701824123399,-1.1075883097307755,-0.023574734416030047,0.47123393813707537,0.4994146637525041,-0.5801296089010655,0.16192215797457035,-0.8582783606308478,0.26942090298456334,-0.07398273270687494,-1.1127418285665815,-0.07585084495213615,0.3792445473158985,-1.0827990304905468,-0.2864191117919732,0.14818676899924024
429,0.44568858398490996,-0.0690025857268449,1.3898217349364683,-0.3539300810992626,0.18769009075688398,-1.0239664849412629,-0.542902960750019,-1.9192087191726328,0.15477854342168407,2.6095462922940666,0.06664782566817369,-0.8178555547969646,0.6862150369756042,0.5580705401634267,0.13618685650830484,0.3748455503244396,-1.0260017643015011,-0.9993099614842482,1.296644132144934,0.23893877704836536,-1.219880596897853,-0.17662308255994358,-0.41266784172709725,1.0965571555652986
430,-1.0027352711288136,-1.1102278399920649,0.8816630005726485,-0.6352795168476163,0.43439356724763695,-0.7904862210503996,0.9479218778098399,0.285245142877476,-0.2666509792742101,0.3402208575874458,-0.3827621164463828,0.3276449323375591,-0.36258733004218263,0.09182478039086332,0.22100940900658844,-0.5872287894976571,0.7905850277510033,-0.5902789851526494,0.5426493480216907,-0.7930495127408775,-1.1706624180865415,1.2438802608310386,0.22575637919639907,-0.31029646028805713
431,1.0208637238081957,1.636320419802241,0.7134157982854765,1.5749436890642523,-1.6177066040970185,-3.3698223345844682,0.15529962192214827,-0.3047532668743732,-1.9502098484734993,0.6245658014433717,0.8514557926337339,-0.2996792540057334,-0.6036544465738719,-0.11677968834085517,0.11753496038337263,0.30993653289495104,0.29086249057741453,0.02514971318717139,-0.03146975493817268,-0.4614623128220708,-0.48184497742905985,-0.3888797824305591,0.39728238236012053,-0.09058001446751654
432,-0.6628539956295464,-0.0011532021869013612,1.7338816381207938,-0.42227982279620524,-1.0941937637679124,0.4323107868548546,-0.05719614755995658,-0.021086225909005222,-0.7877650407511709,1.0350633728508538,-0.6048052703177434,-0.626569085494672,-0.7075924273391746,-0.04609106666311419,1.1182301081994839,-0.2926199543297176,-0.9810050075707748,-0.048390707483356055,-1.3000667816987277,-0.43970794437617167,0.23546775981356996,-0.2690550657105431,-0.1530011501539769,0.555147972972872
433,-0.5436847811527813,0.10012757884011876,0.9795464306952143,-0.6129568834713096,-0.162284403351155,0.22298750219815616,-0.3204245000034282,-0.38119000010476706,-0.7416782058548895,0.13148055617912136,-0.4155612788268377,0.04793955071729027,-0.7060762677773259,0.6756855626656548,-0.701495794767347,-1.2049844173448039,0.790739134904262,-0.15234479561850395,0.6374896943036047,-0.5553457721996733,-0.3044719021672557,0.6939002917947339,1.6314987350697352,-0.23757316757064345
434,-1.4149955059675192,-0.4442670884555819,0.8152646464539353,-0.20713459398648817,0.09067465150149805,-1.2695425849307012,1.1678850165015235,-0.14265705800060713,-0.33825866903806284,0.6430078207954784,-0.3115389870790756,0.1814218768912041,-0.2344747370193641,0.5057282235400536,0.0647368162803663,-0.2170614586885584,0.28090647954833553,-1.0987664909406674,0.5091444748666066,-0.7694610914799684,-0.6805241695388957,0.5648267165514338,-0.07028100122227783,0.2266751243693464
435,-0.04972921312974138,1.0558849481796524,1.1064816616818482,-1.4598220003610813,-0.31543518844036966,-0.11866900208643895,-0.35756814281512145,0.7279185829121083,0.04782793841135525,-1.1215483847800394,-0.3635877274994366,-0.05415038052774411,0.19070744222266625,-0.6705861934870596,-0.18186275366871643,0.2113435191117007,-0.5903953777902251,0.05169265307745413,-1.0038782317544164,0.8780752268059596,0.667490244724982,-0.4482378920817029,-0.2943399805206877,0.27512423684373166
436,-0.7218744762971006,0.028002477593698893,-1.2688345512394765,0.5301706810311944,-1.689669353209203,2.003755486729562,1.1657214172573191,-1.7096142478443679,2.945587540303891,1.49331712447036,0.9820007304322317,-0.3240785339450092,1.006057620983072,-0.7320233583751803,-0.4736328000478953,-2.3317511853380526,0.937237945706729,0.5900280411590795,0.4506688621134048,-0.6064362755058398,0.0401488125684278,-0.29261528789250085,-1.2318051404204846,-1.2363780549799785
437,-0.7067676081704211,-1.4691872333660299,-1.8156190270876278,0.5490038163605925,0.9974611503956587,0.24736762462345707,-1.3876547101777257,-0.0007912588524984457,0.9781548971587902,0.1816797686375717,-0.5477706955277508,-0.7743836409101753,0.9816657998992212,0.5117286279814545,-0.5825296414490024,2.2997404889462345,-1.2546692368729302,0.36006934124401535,-0.9525864388005009,1.2233061777261938,0.5150079933776436,-0.7097756769928653,-0.2567840898585115,-0.1724240344014477
438,-0.8522230514597768,-0.26475725365969327,1.3331063013698483,-1.624431413762193,-0.04666448419651443,1.924371035862415,-1.0997376394689446,-1.096973707256246,-1.2203978139949039,1.5059117256389238,0.7421088680879794,-0.5963398956657348,0.04617481128711051,-0.27210700242427505,1.073545033883023,0.6025481931276391,-0.7050313268448186,-0.6103897082813216,-1.214673638075961,-0.8422495180974924,-0.5321509353810167,1.9415617418981077,-0.6571700626043623,0.22504238843003638
439,-0.7296477655408221,-0.5777257894126324,0.8139298613884655,-1.6653194964285525,1.1865943186259142,0.6460882705126348,0.27628320651286886,-0.4441660384626154,0.6955433955436101,0.3309676866738788,0.16570787491699515,0.7424872684168876,0.04362490039111193,-0.3019998316196458,0.29239809700969543,0.8654526402755376,-0.1968798577875451,0.41057009202919464,0.2001528096922604,-0.32214382405108194,-0.6435935093645885,-0.25035281875162224,0.7633782490846286,-0.02991946195170826
440,-1.126975500134572,-1.0143577857553756,1.624127767712833,-1.4306449758635362,0.9146047760944253,-0.09645083578102148,0.15796647250028464,1.0790114758881046,-0.8018971490575115,-0.5306900992809428,-0.8864417705993961,0.735710892322191,0.7827405269047552,0.36431591542112,-1.180372279716191,0.6355034717795599,-0.40491284809787503,0.16036501692783467,1.011320125430362,0.9621929852595077,0.5233959193469878,-0.35886089530044296,0.029404976841451005,0.28372762458416084
441,1.3640766697874886,0.24081434970321364,-1.9848784390950607,2.590115877281058,-3.853666037583787,1.6636003405176647,1.3355052507236684,1.9311817772713784,-1.6534341644464472,-0.5082389431118227,-1.9419789975651869,-1.9020071865825112,0.03834474526319254,-1.7215230596090398,-0.24742523985453482,0.6973305443040136,-1.7297852695298128,2.6908695657163917,0.04929100327621889,-0.12616701238493191,-0.9175418715271966,-0.16809123910098847,-0.42655569747452843,1.428943062127173
442,-0.653705373134664,0.1276514498117462,1.0434932789684677,-1.3021496494612632,0.8647390388127366,-0.6315616142518203,-1.750330056393519,0.28282671975505147,0.8145116397391027,0.260721820406584,0.31220303254193077,-0.7666918255209442,-0.2207503784621717,0.9977157333906822,0.035235339859981105,2.056650383623897,-1.3958001535410969,0.19000892712371695,-0.14244104232804572,-0.11915871589632814,0.8668065670309877,-0.2121125831684307,0.013144789532170397,0.6352447247892082
443,-0.8280354438578892,-0.32060156355858116,1.18162693703259,-0.2861360768782202,-0.056412547658392424,-1.535671363439129,0.3391339367112322,-0.6030155399154901,-1.3293005700489209,0.35237034316868443,0.0494740419007457,0.10467354605913515,0.16163281269807978,0.09769525761416768,-0.19482622087187126,1.3700955570353344,-0.24547258089789786,-0.5335808350755966,-0.06513526041660316,-0.28898834040597665,-0.51313334009924,-0.6364508381313734,-0.15169950128487503,-0.5611204981752009
444,-0.789144375098784,0.01806304843261069,1.1075550713591371,-1.199091902415002,0.3727659878850041,-0.20060303467998647,-0.6256444657048724,0.9297835458862217,-0.0873464465053622,-1.7993466096581396,0.76342934443599,-0.5695680566434304,-1.6957330808910234,1.4132561764321745,-0.6034673713997644,-1.515083603360172,0.4003473851704106,0.7499952367012778,0.06559562585964446,-0.17111876121101505,0.8465585062030291,0.5010261615888558,0.4296149754266775,1.832873368679695
445,3.044742194316909,-0.201848006044415,-2.4159755684995834,0.9863508439082141,-0.828246003972103,2.597557613088685,-2.6483327518312056,-1.8812610804611722,-1.1872701070930178,-0.32443540537337445,-0.06634644698945787,0.13417119519873663,-0.5602268320941298,0.9262676340077117,0.7604187352643353,0.7991669858959612,-1.0622837965299081,-0.44531131758380305,0.24358596850877012,0.283823516999157,0.9037074811769982,0.6486981580386877,1.3729691951002554,-0.2613770174161202
446,-0.8893012074726925,-0.3434385506186797,1.6144775197441674,-1.9024330937492333,0.751304095256307,0.49834359828005426,0.7318009291903103,0.1179276454056208,-0.3340327020027822,-1.7338301624970311,1.1862188399301654,-0.03534695289051565,-0.2985926011295964,-0.2401973154979976,-0.651184614120333,-0.7312247271878562,-0.5810765638483857,0.20259143157728088,0.5418509314612421,0.27144350922700244,1.2645164675871197,-1.046096730983774,-0.4288489058782271,0.9027671975414809
447,-1.0181662127594793,-0.6208974493913225,-1.4312097280264358,2.766448553397666,-1.1309887407057022,-1.1386584389380272,1.59405859853894,-5.086219003736509,4.574262206989692,4.307958359635789,1.2094374111284096,-0.538127122380522,0.22534785670587387,-0.10100749664097843,-0.0542088014775496,-2.5659334107937344,-2.042691907669272,-1.6587342920601222,3.6318557132465865,3.0858406629055524,-0.6943394589519989,-0.3837131774110437,-2.7057587910356142,2.9869666991271586
448,-0.28910569752855103,1.3468740996513489,1.4345039685847225,-0.3600609359040891,0.06548757833718406,-3.5379065358104054,-1.3220606917997744,-0.44301161289653185,2.971031871914328,0.26464061183140675,-0.41333080216028356,-2.418172091327648,-0.1623697253740153,0.9267326038220413,-0.7423008574548525,-0.16756209261396937,-0.8140049441999532,-0.045848895082978784,-1.8053221442337057,-0.6655253075571195,0.9042642525398595,-0.14529127308363188,1.7751381977005163,0.36906954663953556
449,-0.4035152961490816,-0.17230146248916928,-2.280775511428715,0.44768093454277946,0.1463547881454951,1.7390236448617162,-0.28396222341996047,-0.5292659990067283,-0.5300491568715229,-0.19623286978319948,0.006719545207560539,-0.2642040301447059,-0.8624016181658205,0.1297030383054752,-0.5307985508156559,-1.0512109655384307,0.9329578884406999,0.11840261783925608,-0.19186792175591003,-0.02824920521547176,-0.7290097733668727,0.9023715876158783,0.7791536647149392,-0.83619615714903
450,-1.5099217229843787,-1.494392591927007,-2.4689630690342574,0.8855403872096019,0.29361335453706633,2.0634843445673003,0.5143264139481311,1.9849121665829736,-0.5642172232567312,-1.8560380407641037,-0.5895289690851513,-1.173085835571666,0.31230490268513045,-0.6671453780356714,-1.868089112367449,-0.6207381422400428,0.4952861227033276,-1.090114709864909,-1.1862913045890733,-0.7752099049507203,0.4811387446293108,-1.009389216791133,-0.5590919392792536,2.039811481347574
451,-1.2123829424963843,-1.3071844607184322,-1.7759578719206033,0.9892374845990483,0.7325480317720029,0.4665035329912087,0.17252940779310702,0.1341233251555035,0.3653698878762855,-0.12368978820581628,-0.2503672646967723,-1.158663461927291,-0.673708443548185,0.5009904444373109,-0.3973164310846182,0.5546918252995837,-0.7394834886966348,0.0007714674068164672,0.7252387023856205,-0.519586607519612,0.9122139873132301,0.4142074290887428,1.5690802669061108,0.8459322335524857
